Registro origen,ID,CLEE,Establecimiento,Razón social,Código SCIAN,Actividad SCIAN,Categoría del proyecto,Subcategoría,Sector,Alcance,Regla de inclusión,Palabras clave detectadas,Es hospital,Es sanatorio (por nombre),Es clínica o consultorio,Es salud mental o psicológica,Es farmacia,Es residencia o cuidado,Revisión manual,Motivo de revisión,Personal ocupado,Tipo de unidad económica,Alcaldía,Localidad,Asentamiento,Código postal,Código postal válido,Tipo de vialidad,Vialidad,Número exterior,Clave geográfica AGEB,AGEB,Manzana,Latitud,Longitud,Coordenadas válidas,Fecha de alta DENUE,Año de alta DENUE,Versión SCIAN declarada,Año de datos,Mes de corte,Edición DENUE,Archivo fuente
323173,6702136,,LABORATORIO CLINICO JENNER,"LAB CLINICO DEL PRADO, S.A. DE C.V.",621511,Laboratorios médicos y de diagnóstico del sector privado,Salud,Laboratorio médico y de diagnóstico,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,0,0,0,0,SI,Código postal faltante o inválido,6 a 10 personas,Fijo,Gustavo A. Madero,Gustavo A. Madero,SAN JUAN DE ARAGON,,0,AVENIDA,JOSÉ LORETO FABELA,0,090050001295A,295A,022,19.47251065,-99.0794647,1,2016-01,2016,2018,2019,11,2019-11,denue_09_1119_shp.zip
323178,677646,,LABORATORIO CLINICO JHENNER,,621511,Laboratorios médicos y de diagnóstico del sector privado,Salud,Laboratorio médico y de diagnóstico,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,0,0,0,0,SI,Código postal faltante o inválido,6 a 10 personas,Fijo,Gustavo A. Madero,Gustavo A. Madero,MALINCHE,7899,0,CALLE,ORIENTE 81,,0900500012288,2288,035,19.45291344,-99.10837003,1,2014-12,2014,2018,2019,11,2019-11,denue_09_1119_shp.zip
321441,6709487,,LABORATORIOS AZTECA,"LAB QUI CLI AZTECA, S.A. DE C.V.",621511,Laboratorios médicos y de diagnóstico del sector privado,Salud,Laboratorio médico y de diagnóstico,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,0,0,0,0,SI,Código postal faltante o inválido,0 a 5 personas,Fijo,Gustavo A. Madero,Gustavo A. Madero,NUEVA VALLEJO,,0,CALLE,NORTE 13-A,0,0900500011237,1237,027,19.48515961,-99.1454338,1,2016-01,2016,2018,2019,11,2019-11,denue_09_1119_shp.zip
327478,790467,,PROFESIONES MÉDICAS UNIDAS,,621511,Laboratorios médicos y de diagnóstico del sector privado,Salud,Laboratorio médico y de diagnóstico,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,0,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Iztacalco,Iztacalco,MILITAR MARTE,08830,1,CALLE,PLAYA CALETA,458,0900600010880,0880,008,19.38152802,-99.12993155,1,2010-07,2010,2018,2019,11,2019-11,denue_09_1119_shp.zip
321604,6352328,,LABORATORIOS IMAGEN,PREVEMED SA DE CV,621511,Laboratorios médicos y de diagnóstico del sector privado,Salud,Laboratorio médico y de diagnóstico,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,0,0,0,0,SI,Código postal faltante o inválido,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,SAN MIGUEL TEOTONGO SECCIÓN,9630,0,AVENIDA,MÉXICO,,0900700012935,2935,005,19.3449522,-98.99448953,1,2010-07,2010,2018,2019,11,2019-11,denue_09_1119_shp.zip
321564,8551434,,LABORATORIOS DIAGNOMOL,LABORATORIOS DIAGNOMOL SA DE CV,621511,Laboratorios médicos y de diagnóstico del sector privado,Salud,Laboratorio médico y de diagnóstico,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,0,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Tlalpan,Tlalpan,FUENTES DEL PEDREGAL,14140,1,PRIVADA,NINGUNO,13,0901200010017,0017,001,19.31055246,-99.22389789,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
321565,8602281,,LABORATORIOS DIAGNOMOL,LABORATORIOSDIAGNOMOL SA DE CV,621511,Laboratorios médicos y de diagnóstico del sector privado,Salud,Laboratorio médico y de diagnóstico,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,0,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Tlalpan,Tlalpan,FUENTES DEL PEDREGAL,14140,1,PRIVADA,NINGUNO,13,0901200010017,0017,001,19.31055246,-99.22389789,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
321575,8602282,,LABORATORIOS DIAGNOMOL,LABORATORIOS DIAGNOMOL SA DE CV,621511,Laboratorios médicos y de diagnóstico del sector privado,Salud,Laboratorio médico y de diagnóstico,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,0,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Tlalpan,Tlalpan,FUENTES DEL PEDREGAL,14140,1,PRIVADA,NINGUNO,13,0901200010017,0017,001,19.31055246,-99.22389789,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
310179,8528793,,CONSULTORIO MÉDICO,,621511,Laboratorios médicos y de diagnóstico del sector privado,Salud,Laboratorio médico y de diagnóstico,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,0,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Álvaro Obregón,Álvaro Obregón,LAS AMERICAS,01120,1,CALLE,SUR 136,116,0901000010031,0031,021,19.39939214,-99.20422723,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
310177,8528845,,CONSULTORIO MÉDICO,,621511,Laboratorios médicos y de diagnóstico del sector privado,Salud,Laboratorio médico y de diagnóstico,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,0,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Álvaro Obregón,Álvaro Obregón,LAS AMERICAS,01120,1,CALLE,SUR 136,116,0901000010031,0031,021,19.39939214,-99.20422723,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
322912,7255215,,CONSULTORIO SIN NOMBRE,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Benito Juárez,Benito Juárez,DEL VALLE NORTE,03103,1,AVENIDA,MAGDALENA,518,0901400010399,0399,018,19.38801477,-99.17296673,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
312022,7761386,,CLÍNICA MÉDICA COYOACAN,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Coyoacán,Coyoacán,LAS CAMPANAS,04929,1,CALLE,HACIENDA VISTA HERMOSA,122,090030001143A,143A,024,19.30678385,-99.12024554,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
311971,6200268,,CONSULTORIO DE ESPECIALIDADES MÉDICAS SIN NOMBRE,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA NORTE,06700,1,EJE VIAL,2 SUR (AVENIDA QUERETARO),154,0901500011214,1214,007,19.41449196,-99.16148051,1,2010-07,2010,2018,2019,11,2019-11,denue_09_1119_shp.zip
311977,9103469,,CONSULTORIO DE ESPECIALIDADES MÉDICAS SIN NOMBRE,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA NORTE,06700,1,EJE VIAL,2 SUR (AVENIDA QUERETARO),144,0901500011214,1214,007,19.41450906,-99.16139404,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
311968,9201680,,CONSULTORIO DE ESPECIALIDADES MÉDICAS SIN NOMBRE,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA NORTE,06700,1,EJE VIAL,2 SUR (AVENIDA QUERETARO),144,0901500011214,1214,007,19.41450906,-99.16139404,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
317978,7732925,,CONSULTORIO DE NUTRICION,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA NORTE,06700,1,CALLE,DURANGO,49,0901500011017,1017,001,19.42192178,-99.15707223,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
310369,7732196,,CONSULTORIO MÉDICO,BALANZIA,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA SUR,06760,1,CALLE,MANZANILLO,100,0901500011356,1356,014,19.40719063,-99.16504922,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
310372,8327727,,CONSULTORIO MÉDICO,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA SUR,06760,1,CALLE,TEPIC,113,0901500011356,1356,016,19.40640649,-99.16594393,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
310368,866691,,CONSULTORIO MÉDICO,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA NORTE,06700,1,CALLE,DURANGO,290,0901500011182,1182,015,19.41860412,-99.17164153,1,2010-07,2010,2018,2019,11,2019-11,denue_09_1119_shp.zip
329183,8326649,,CONSULTORIO MÉDICO SIN NOMBRE,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA NORTE,06700,1,CALLE,ZACATECAS,36,0901500011110,1110,002,19.41643015,-99.15608634,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
329187,8327726,,CONSULTORIO MÉDICO SIN NOMBRE,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA SUR,06760,1,CALLE,TEPIC,113,0901500011356,1356,016,19.40640649,-99.16594393,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
329188,9151173,,CONSULTORIO MÉDICO SIN NOMBRE,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA SUR,06760,1,CALLE,TUXPAN,29,0901500011445,1445,008,19.40511345,-99.16766735,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
322966,7802027,,CONSULTORIOS MEDICOS,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Gustavo A. Madero,Gustavo A. Madero,LINDAVISTA,07300,1,CALLE,RIOBAMBA,639,0900500011114,1114,024,19.48713188,-99.1299465,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
322816,8379822,,CONSULTORIOS MEDICOS,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Gustavo A. Madero,Gustavo A. Madero,LINDAVISTA,07300,1,CALLE,RIOBAMBA,639,0900500011114,1114,024,19.48713188,-99.1299465,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
322817,8680366,,CONSULTORIOS MEDICOS,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Gustavo A. Madero,Gustavo A. Madero,LINDAVISTA,07300,1,CALLE,RIOBAMBA,639,0900500011114,1114,024,19.48713188,-99.1299465,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
317968,8583310,,CONSULTORIO DE NUTRICION,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,La Magdalena Contreras,La Magdalena Contreras,HEROES DE PADIERNA,10700,1,PERIFERICO,BOULEVARD ADOLFO RUIZ CORTINES,1055,0900800010283,0283,031,19.31229019,-99.22036174,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
317976,8616508,,CONSULTORIO DE NUTRICION,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,La Magdalena Contreras,La Magdalena Contreras,HEROES DE PADIERNA,10700,1,PERIFERICO,BOULEVARD ADOLFO RUIZ CORTINES,1055,0900800010283,0283,031,19.31229019,-99.22036174,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
325847,8583420,,CONSULTORIO MÉDICO EN NUTRICION,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,La Magdalena Contreras,La Magdalena Contreras,HEROES DE PADIERNA,10700,1,PERIFERICO,BOULEVARD ADOLFO RUIZ CORTINES,1055,0900800010283,0283,031,19.31229019,-99.22036174,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
310408,7444707,,CONSULTORIO MÉDICO,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Miguel Hidalgo,Miguel Hidalgo,ESCANDON,11800,1,CALLE,AGRARISMO,208,0901600011226,1226,010,19.3997348,-99.17303933,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
310405,861694,,CONSULTORIO MÉDICO,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Tlalpan,Tlalpan,RESIDENCIAL ACOXPA,14300,1,EJE VIAL,2 ORIENTE (AVENIDA CANAL DE MIRAMONTES),3195,0901200010248,0248,008,19.29947194,-99.12512701,1,2010-07,2010,2018,2019,11,2019-11,denue_09_1119_shp.zip
310404,9084701,,CONSULTORIO MÉDICO,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Álvaro Obregón,Álvaro Obregón,LAS AMERICAS,01120,1,CALLE,SUR 132,118,0901000010031,0031,022,19.40048788,-99.20360415,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
310398,9220585,,CONSULTORIO MÉDICO,GINA GORODEZKY MIRSKY,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Álvaro Obregón,Álvaro Obregón,LAS AMERICAS,01120,1,CALLE,SUR 132,108,0901000010031,0031,022,19.40073132,-99.20363666,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
310399,9221841,,CONSULTORIO MÉDICO,,621391,Consultorios de nutriólogos y dietistas del sector privado,Salud,Nutrición y dietética,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Álvaro Obregón,Álvaro Obregón,LAS AMERICAS,01120,1,CALLE,SUR 132,118,0901000010031,0031,022,19.40048788,-99.20360415,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
315105,7760949,,CLÍNICA CENTRO PANAMERICANO DE OFTALMOLOGÍA,,621320,Consultorios de optometría,Salud,Optometría,No especificado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Coyoacán,Coyoacán,EL PARQUE DE COYOACAN,04899,1,CALZADA,CALZADA DE LAS BOMBAS,35,0900300011675,1675,022,19.30929845,-99.1313497,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
315111,8442687,,CLÍNICA CENTRO PANAMERICANO DE OFTALMOLOGÍA,,621320,Consultorios de optometría,Salud,Optometría,No especificado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Coyoacán,Coyoacán,EL PARQUE DE COYOACAN,04899,1,CALZADA,CALZADA DE LAS BOMBAS,35,0900300011675,1675,022,19.30929845,-99.1313497,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
315107,8583071,,CLÍNICA CENTRO PANAMERICANO DE OFTALMOLOGÍA,,621320,Consultorios de optometría,Salud,Optometría,No especificado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Coyoacán,Coyoacán,EL PARQUE,04899,1,CALZADA,CALZADA DE LAS BOMBAS,35,0900300011675,1675,022,19.30929845,-99.1313497,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
307586,8337727,,CAVI OPTIC,CAVI OPTIC SA DE CV,621320,Consultorios de optometría,Salud,Optometría,No especificado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,CENTR0,06010,1,CALLE,BOLIVAR,31,0901500010767,0767,004,19.43264329,-99.13852281,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
307585,9055649,,CAVI OPTIC,CAVI OPTIC,621320,Consultorios de optometría,Salud,Optometría,No especificado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,CENTR0,06010,1,CALLE,BOLIVAR,31,0901500010767,0767,004,19.43264329,-99.13852281,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
316060,866171,,CLÍNICA DE OJOS CONDESA,,621320,Consultorios de optometría,Salud,Optometría,No especificado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,11 a 30 personas,Fijo,Cuauhtémoc,Cuauhtémoc,HIPODROMO,06100,1,CALLE,TLAXCALA,180,0901500011341,1341,013,19.40657538,-99.16984393,1,2010-07,2010,2018,2019,11,2019-11,denue_09_1119_shp.zip
311958,7732922,,CONSULTORIO MÉDICO,,621320,Consultorios de optometría,Salud,Optometría,No especificado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA NORTE,06700,1,CALLE,DURANGO,33,0901500011017,1017,001,19.42200269,-99.15671371,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
311960,868690,,CONSULTORIO MÉDICO,,621320,Consultorios de optometría,Salud,Optometría,No especificado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA SUR,06760,1,CALLE,MANZANILLO,122,090150001145A,145A,017,19.40579138,-99.164751,1,2010-07,2010,2018,2019,11,2019-11,denue_09_1119_shp.zip
321174,7756288,,OPTICA GUERRA,,621320,Consultorios de optometría,Salud,Optometría,No especificado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,CENTRO (ÁREA 2),06000,1,CALLE,FRANCISCO I. MADERO,32,0901500010767,0767,002,19.43371241,-99.13794179,1,2019-11,2019,2018,2019,11,2019-11,denue_09_1119_shp.zip
