Registro origen,ID,CLEE,Establecimiento,Razón social,Código SCIAN,Actividad SCIAN,Categoría del proyecto,Subcategoría,Sector,Alcance,Regla de inclusión,Palabras clave detectadas,Es hospital,Es sanatorio (por nombre),Es clínica o consultorio,Es salud mental o psicológica,Es farmacia,Es residencia o cuidado,Revisión manual,Motivo de revisión,Personal ocupado,Tipo de unidad económica,Alcaldía,Localidad,Asentamiento,Código postal,Código postal válido,Tipo de vialidad,Vialidad,Número exterior,Clave geográfica AGEB,AGEB,Manzana,Latitud,Longitud,Coordenadas válidas,Fecha de alta DENUE,Año de alta DENUE,Versión SCIAN declarada,Año de datos,Mes de corte,Edición DENUE,Archivo fuente
311382,830576,09007621211000121000000000U2,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,FRANCISCO VILLA,09720,1,CALLE,CIUDAD CAMARGO,11,0900700011814,1814,004,19.33645487,-99.06031322,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
314410,8305882,09007621211013481000000000U5,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,JOSE LOPEZ PORTILLO,09920,1,CALLE,22,30,0900700013488,3488,010,19.30360295,-99.08257066,1,2019-11,2019,2018,2025,05,2025-05,denue_09_0525_shp.zip
314491,8306199,09007621211013531000000000U7,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,UNIDAD CANANEA,09900,1,OTRO(ESPECIFIQUE),MANZANA O EDIFICACION CONTIGUA,6,0900700014344,4344,004,19.29330995,-99.07078123,1,2019-11,2019,2018,2025,05,2025-05,denue_09_0525_shp.zip
311373,830686,09007621211006641000000000U3,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,FRANCISCO VILLA,09720,1,PERIFERICO,CANAL DE GARAY,3,0900700011814,1814,028,19.33854394,-99.06417685,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
314451,8307050,09007621211013591000000000U1,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,BARRIO DE GUADALUPE,09900,1,AVENIDA,JOSE CLEMENTE OROZCO,6,0900700013897,3897,013,19.31349548,-99.07200369,1,2019-11,2019,2018,2025,05,2025-05,denue_09_0525_shp.zip
314446,830739,09007621211010001000000000U4,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,PRESIDENTES DE MEXICO,09740,1,CALLE,FRANCISCO L DE LA BARRA,30,0900700014058,4058,019,19.33216827,-99.05926082,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310025,830949,09007621211002721000000000U7,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,2 AMPLIACION SANTIAGO ACAHUALTEPEC,09609,1,CALLE,TETLALPA,7,0900700012600,2600,019,19.35079203,-99.0143384,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310021,831543,09007621211008351000000000U7,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,2DA AMPLIACION SANTIAGO ACAHUALTEPEC,09609,1,AVENIDA,CARLOS HANK GONZALEZ,1,0900700012780,2780,026,19.34536594,-99.0110355,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310027,831563,09007621211008902000000000U7,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,2DA AMPLIACION SANTIAGO ACAHUALTEPEC,09609,1,AVENIDA,CARLOS HANK GONZALEZ,0,0900700012780,2780,029,19.34508757,-99.00999214,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310026,831585,09007621211009871000000000U3,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,2DA AMPLIACION SANTIAGO ACAHUALTEPEC,09609,1,AVENIDA,CARLOS HANK GONZALEZ,18,0900700012780,2780,031,19.34440223,-99.00943506,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310710,832051,09007621211002691000000000U2,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,PUENTE BLANCO,09770,1,CALLE,RIO CUPATITZIO,0,0900700011918,1918,032,19.32706042,-99.06822381,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310022,832105,09007621211000341000000000U6,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,XALPA,09640,1,AVENIDA,GUANABANA,1,0900700012757,2757,001,19.33985827,-99.01880308,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310023,832157,09007621398001051000000000U4,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,XALPA,09640,1,AVENIDA,GUANABANA,15,0900700012757,2757,016,19.33804829,-99.01710618,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310120,832397,09007621211002711000000000U8,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,CONSEJO AGRARISTA MEXICANO,09760,1,CALLE,GREGORIO SOSA,0,0900700013026,3026,015,19.32912921,-99.05908836,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
314441,832427,09007621211003811000000000U5,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,PRESIDENTES DE MEXICO,09740,1,CALLE,VENUSTIANO CARRANZA,12,0900700014058,4058,006,19.32982767,-99.06135727,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310127,832636,09007621211003601000000000U0,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,CONSEJO AGRARISTA,09760,1,CALLE,LEO SAM,14,0900700013026,3026,002,19.32943029,-99.05765995,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
314531,832724,09007621211012001000000000U2,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,CONSEJO AGRARISTA MEXICANO,09760,1,CALLE,PALMILLAS,4,0900700015060,5060,004,19.32441055,-99.05355125,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
314542,832904,09007621211008721000000000U1,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,POLVORILLA,09750,1,CALLE,JAZMIN,36,0900700015060,5060,025,19.32439778,-99.05126658,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310081,832940,09007621211008131000000000U3,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,CONSEJO AGRARISTA MEXICANO,09760,1,AVENIDA,JOSE LOPEZ PORTILLO,46,0900700013327,3327,001,19.32339216,-99.05664597,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
314439,833107,09007621211011461000000000U9,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,LOMAS DE SAN LORENZO,09780,1,CALLE,JACARANDAS,2,0900700014185,4185,029,19.31557124,-99.06077956,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310129,833217,09007621211002201001000000U0,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,XALPA,09640,1,AVENIDA,DE LAS MINAS,0,0900700013083,3083,004,19.33455121,-99.01803017,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310017,833494,09007621211004241000000000U4,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,CITLALLI,09660,1,PRIVADA,BRONCE,8,0900700012757,2757,006,19.34220735,-99.02035471,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
313979,833580,09007621211013181000000000U1,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,CITLALLI,09660,1,CALLE,FRESNO,0,0900700015554,5554,002,19.343097,-99.02232561,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
313986,833698,09007621211002531000000000U0,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,XALPA,09640,1,CALLE,MANDARINA,1,0900700015569,5569,008,19.33891047,-99.01812729,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
314427,834155,09007621211010871000000000U0,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,LOMAS DE SAN LORENZO,09780,1,CALLE,JAZMIN,8,0900700014185,4185,023,19.31804236,-99.0599759,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
314433,834166,09007621211004981000000000U5,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,LOMAS DE SAN LORENZO,09780,1,AVENIDA,DEL ARBOL,19,0900700014185,4185,024,19.31713831,-99.05945023,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
314429,834183,09007461190006231000000000U2,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,LOMAS DE SAN LORENZO,09780,1,CALLE,FLOR DE LIRIO,6,0900700014185,4185,026,19.31734983,-99.06091303,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310685,834469,09007621211008071000000000U1,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,PUEBLO SAN LORENZO TEZONCO,09790,1,CALLE,INDEPENDENCIA,23,0900700012047,2047,020,19.31175662,-99.06853674,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310688,834523,09007621211010611000000000U0,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,LOMAS DE SAN LORENZO,09780,1,CALLE,LOMAS DE SAN LORENZO,1,0900700012047,2047,029,19.31691922,-99.0654791,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
314425,834678,09007621211000931000000000U4,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,LOMAS DE SAN LORENZO,09780,1,AVENIDA,3,1,090070001337A,337A,024,19.31604597,-99.06274082,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
314513,834706,09007621211000861000000000U3,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,CALLE PLAYA ROQUETA,09750,1,CALLE,PLAYA AZUL,0,0900700014749,4749,004,19.32288535,-99.04994698,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
314511,834719,09007621211002571000000000U6,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,COPACABANA,09750,1,CALLE,PLAYA CONDESA,0,0900700014749,4749,006,19.32299186,-99.04891484,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310687,835289,09007621211001971000000000U9,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,LOMAS DE SAN LORENZO,09780,1,CALLE,ALHELI,17,0900700012051,2051,034,19.31293093,-99.06088888,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310711,835563,09007621211004901000000000U3,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,LOS ANGELES APANOAYA,09710,1,CALLE,NARDO,0,0900700011640,1640,023,19.34311391,-99.05830401,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310169,836273,09007621211012951000000000U8,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,LA ESPERANZA,09910,1,CALLE,5,12,0900700012085,2085,010,19.31046105,-99.07993465,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310170,836288,09007621211006361000000000U8,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,JOSE LOPEZ PORTILLO,09920,1,CALLE,5,28,0900700012085,2085,013,19.30860454,-99.08150769,1,2014-12,2014,2018,2025,05,2025-05,denue_09_0525_shp.zip
310689,8365352,09007621211013611000000000U7,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,SANTA MARIA TOMATLAN,09870,1,CALLE,PURISIMA,6,0900700011867,1867,026,19.32299001,-99.0991708,1,2019-11,2019,2018,2025,05,2025-05,denue_09_0525_shp.zip
310712,836575,09007621211004891000000000U6,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,FRANCISCO VILLA,09720,1,CALLE,TORIBIO ORTEGA,14,0900700011636,1636,004,19.33920616,-99.05909702,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310055,836619,09007621211000081000000000U8,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,FRANCISCO VILLA,09720,1,CALLE,RODOLFO FIERRO,3,090070001287A,287A,020,19.33779224,-99.05809489,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310063,836781,09007621211006741000000000U1,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,PRESIDENTES DE MEXICO,09740,1,AVENIDA,BENITO JUAREZ,7,090070001287A,287A,018,19.33278476,-99.05820712,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310690,836946,09007621211013031000000000U8,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,JOSE LOPEZ PORTILLO,09920,1,CALLE,6,2,0900700012070,2070,010,19.30594587,-99.0830848,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
314444,837128,09007621211004051000000000U7,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,JOSE LOPEZ PORTILLO,09920,1,CALLE,13,28,0900700013488,3488,016,19.30349043,-99.08164013,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
314505,837422,09007621211013221000000000U5,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,VALLE DE SAN LORENZO,09970,1,CALLE,SEPTIMA CERRADA,4,0900700014306,4306,006,19.30124303,-99.08054176,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
314503,837519,09007621211005341000000000U1,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,VALLE DE SAN LORENZO,09970,1,CALLE,RIO NILO,69,0900700014310,4310,013,19.30004256,-99.07792339,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
314431,837581,09007621211008511000000000U6,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,LAS PEÑAS,09750,1,CALZADA,DEL VERGEL,7,0900700014039,4039,006,19.33500582,-99.05555561,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310065,837611,09007621211006681000000000U9,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,LA HERA,09720,1,CALLE,PEDRO FLORES,16,0900700012884,2884,021,19.3379591,-99.0527507,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
311384,8380241,09007621211015251000000000U0,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,SANTA MARIA AZTAHUACAN,09500,1,CALLE,LAS PALMAS,0,0900700011710,1710,010,19.34988145,-99.02302154,1,2019-11,2019,2018,2025,05,2025-05,denue_09_0525_shp.zip
310163,838496,09007621211004871000000000U8,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,BARRIO DE SAN ANTONIO,09900,1,AVENIDA,JOSE CLEMENTE OROZCO,300,090070001209A,209A,031,19.30923519,-99.07547834,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310149,838711,09007621211005221000000000U5,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,PUEBLO SAN LORENZO TEZONCO,09790,1,AVENIDA,TLAHUAC,30,0900700012102,2102,007,19.30948113,-99.0694445,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310154,839217,09007621211001001000000000U5,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,BARRIO SAN ANTONIO,09900,1,CALLE,AGUSTIN MELGAR,49,0900700012140,2140,001,19.3046047,-99.07408926,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310147,839249,09007621211000471000000000U1,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,BARRIO SAN ANTONIO,09900,1,CALLE,IZTACCIHUATL,9,0900700012140,2140,006,19.30263546,-99.07462184,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310137,839567,09007621211011921000000000U2,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,BARRIO SAN ANTONIO,09900,1,CALLE,MANUEL TALAVERA,23,0900700012155,2155,001,19.30269668,-99.07206774,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310131,839614,09007621211002971000000000U8,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,SAN LORENZO TEZONCO,09900,1,CALLE,PUERTA DE AVILA,17,0900700012155,2155,015,19.30403346,-99.06969992,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310135,839644,09007621211003161000000000U5,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,BARRIO SAN ANTONIO,09900,1,CALLE,PUERTA DE AVILA,23,0900700012155,2155,014,19.30407319,-99.07046257,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310123,839917,09007621211003611000000000U9,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,HANK GONZALEZ,09700,1,CALLE,MANUEL CAÑAS VILLA BRAZ,22,0900700013045,3045,036,19.33067554,-99.04314025,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
310125,840177,09007621211008431000000000U7,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,DESARROLLO URBANO QUETZALCOATL,09700,1,CALLE,VILLA ENCARNACION,29,0900700013079,3079,014,19.327235,-99.04163421,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
311370,840901,09007621211000451000000000U3,CONSULTORIO DENTAL,,621211,Consultorios dentales del sector privado,Salud,Consultorio dental,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Iztapalapa,Iztapalapa,PUEBLO DE SANTA CRUZ MEYEHUALCO,09700,1,EJE VIAL,8 SUR CALZADA ERMITA IZTAPALAPA,2749,0900700011763,1763,017,19.3432323,-99.03837604,1,2010-07,2010,2018,2025,05,2025-05,denue_09_0525_shp.zip
